Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr1,49045002,49055001,AGBL4,0.3435642077036869,0.3947823642383619,0.3127790587532666,-0.2732478969003729,0.3749389967944592,0.33584551357450865,0.2537117445957948,0.08809975674935488,-0.008103152191105467,0.2898335784333028,0.5518633056946509,0.1638634387638942,0.34344887955807346,0.31208732202645395,0.3080811789815465,0.298090944839974,0.7584136026007897,0.603673743806806,0.808039107891434,0.6925711155224028,0.865844552056634,0.7335313916324164,0.6379014394896605,0.7203446603986272,-0.11781546025783385,-0.28760711360418867,0.6292858109770947,0.544775124222407,0.6119797764277406,0.7051072086650403,0.584973551604477
chr1,49055002,49065001,AGBL4,0.23812650962424353,0.3504344777949431,0.20143055873391447,-0.3460440519032595,0.31592457886598346,0.25509672395249394,0.1424898178860503,0.6093809995600257,0.48719734741027154,0.40751831021530105,0.6222828039081478,0.1736805710314293,0.3117399664950278,0.33381606256909935,0.3124117694858013,0.3171182014174443,0.7640538250862545,0.6943298473133148,0.8378245815037291,0.7887918573917183,0.8882465827302559,0.7462580068147191,0.6265004060218349,0.7134106985234587,0.38751168739341546,-0.2846068416389713,0.6062215080176143,0.5160285954600212,0.56478018563091,0.6835212041041672,0.5756620677057827
chr1,49065002,49075001,AGBL4,0.23812650962424353,0.3504344777949431,0.20143055873391447,-0.3460440519032595,0.31592457886598346,0.25509672395249394,0.1424898178860503,0.6093809995600257,0.48719734741027154,0.40751831021530105,0.6222828039081478,0.1736805710314293,0.3117399664950278,0.33381606256909935,0.3124117694858013,0.3171182014174443,0.7640538250862545,0.6943298473133148,0.8378245815037291,0.7887918573917183,0.8882465827302559,0.7462580068147191,0.6265004060218349,0.7134106985234587,0.38751168739341546,-0.2846068416389713,0.6062215080176143,0.5160285954600212,0.56478018563091,0.6835212041041672,0.5756620677057827
chr1,49075002,49085001,AGBL4,0.5745704427799225,0.5848411605882884,0.48857731863153964,0.4691452553758406,0.6282887076794585,0.5352806712381297,0.4333405789110092,0.5757723616108956,0.5008382005720537,0.4567044556630364,0.6695718366774668,0.09455703485957612,0.155762835663106,0.24438335928403587,0.23463350222033386,0.24576598925193016,0.7069720553538428,0.6150722630697798,0.766961193346734,0.688386487842858,0.7851927967842387,0.6363321125442285,0.6257021916578966,0.15671579143659486,0.3179276020371553,-0.7658282406230368,0.5673670284166437,0.526283205135492,0.5374236881078498,0.6761017653841335,0.5853160429662685
chr1,49085002,49095001,AGBL4,0.5017713993820445,0.5080240349672587,0.4348243497977089,0.41344801085142446,0.5993304646775042,0.4948129211687342,0.3610991483460637,0.4709256351969304,0.38626454181503456,0.34392359283750684,0.5637134351723967,0.008032084597635603,-0.02132941718076431,0.11316081295821245,0.07412262197489516,0.16756770777329244,0.6084264002711857,0.48729819872859004,0.673671878193169,0.589073160503331,0.6904862794124844,0.5695510509357402,0.5080633629342173,0.01684329135945184,0.2551517753849577,-0.8089432989218632,0.4561497202492517,0.45241638018388386,0.42246605588014585,0.582067135382967,0.49906917656421745
chr1,49095002,49105001,AGBL4,0.3387607749958361,0.3540816377300966,0.27329020090833733,0.25280171916343885,0.4786553281556549,0.37412276550590384,0.2275709898455509,0.2821769921822761,0.24972101362246168,0.22710413412496822,0.38361072579828015,-0.22926109780313597,-0.36728363305693845,-0.1844643289433623,-0.2545151186641126,-0.08970612720410842,0.42903277605172674,0.2571921942357318,0.49117033888923967,0.3464020465501747,0.47916890372025844,0.3772673150411543,0.21113901600560725,-0.34886356898299065,-0.033232790516370514,-1.2177911961750554,0.32971908218261037,0.3588653256507701,0.313426914589773,0.45044970378586147,0.4187899594352058
chr1,49105002,49115001,AGBL4,0.13352048629002589,0.16039137183509977,0.015468964756753856,0.07028723834125428,0.22127721193328176,0.10959875621732884,-0.025255977513576333,0.14620941794858533,0.10674130286646455,0.1768349201995778,0.2293896005657592,-0.07520008899183628,-0.32021392582905306,0.02335787749223206,-0.19168460125063813,0.03559425892024848,0.19868612782140094,0.07003840770014724,0.25548747920873405,0.13841112839885783,0.2701023580423756,0.19208959506554146,0.3171695428356389,-0.40565035437550123,0.12203293797771386,-1.1905318172106063,0.11225977284287847,0.11725863325571417,0.0417320897798783,0.19713354947489714,0.16336145749493003
chr1,49115002,49125001,AGBL4,0.2307535107313643,0.22980412653374138,0.15261808964362356,0.20798923742131636,0.2965476896065531,0.20606188577007822,0.13304246826066501,0.14620941794858533,0.009230941561423345,0.09006134754991169,0.14416298728124666,-0.07520008899183628,-0.40896009461066174,-0.10239723304037507,-0.19168460125063813,0.03559425892024848,0.19868612782140094,0.07003840770014724,0.25548747920873405,0.01775696387175074,0.2701023580423756,0.06727862317110223,0.20813968450886144,-0.41465245859762967,0.11330002990683208,-1.1590333720849046,0.0023087338708265293,-0.007108878371597349,-0.07821998791475249,0.19713354947489714,0.03612339612229176
chr1,49125002,49135001,AGBL4,0.34002335468154676,0.22891021950209556,0.2894498437720765,0.3009936236394908,0.3755221724476332,0.2660700396169853,0.24298358051517432,-0.2438079680105114,-0.32435541818288804,-0.17753982708447147,-0.173147996033588,-0.36410557489183093,-0.6741227615193099,-0.42996111846898066,-0.4372061163956833,-0.4141459460506167,-0.31084727599179884,-0.3434994728370342,-0.19355554551257725,-0.4673713062076237,-0.25574216933415217,-0.3635534521447459,-0.16257302661239992,-0.7882027702649166,-0.043853423924645085,-0.7606393318732458,-0.20665366795481677,-0.1476283911393077,-0.2347314172659516,-0.058366872295323446,-0.05435791217735364
chr1,49135002,49145001,AGBL4,-0.03990476415656952,-0.17628722845271216,0.024763515773873035,0.029888187701826663,0.04730622110614435,-0.002457796392982825,0.02053845126079601,-0.6439944707910066,-0.7334003321926925,-0.5748613262696292,-0.6038972352605341,-0.7007610393872643,-0.9560231321240005,-0.8581036944132627,-0.6912162158846784,-0.7725858457449688,-0.7113860566043,-0.7815114823801668,-0.6342325467700478,-0.8626951655580173,-0.7024852388969567,-0.8238814427601167,-0.4393583373012664,-1.211833693256573,-0.2956969871763597,-1.1565954724784997,-0.7054298372311136,-0.6370906863987795,-0.7261448951729483,-0.5528865688235147,-0.5453943124343847
chr1,49145002,49155001,AGBL4,-0.014976629627888816,-0.10680926210846087,0.05215693632118956,0.06110000938900928,0.12384428298146455,0.00760337703812608,0.06595860235118511,-0.42240369823440505,-0.495648467822307,-0.34882065626079894,-0.43334753091290246,-0.4625906745320454,-0.7051586676620694,-0.6160826372464427,-0.46454092104678146,-0.5306305198827741,-0.5623296395702817,-0.5698225099852472,-0.4819857656935971,-0.6993518283580407,-0.5520760840133598,-0.6067696466761281,-0.18412768395885104,-0.9463395120123593,-0.09704514690734944,-0.894368289047786,-0.4718276028740702,-0.41793682967257895,-0.5007042482035018,-0.3197239404834358,-0.32277291455011303
chr1,49155002,49165001,AGBL4,-0.029031431918703277,-0.1310018775818853,0.10401005153840392,0.0678693586869259,0.10846221082018159,0.05795164656960594,0.10028686924776187,-0.6610707829296874,-0.7108934265938311,-0.5833155740124851,-0.632604270655835,-0.7116822334895065,-0.8899909588659003,-0.8510330500483425,-0.6997260212709115,-0.7936985713120572,-0.7665137289183646,-0.7783697077422072,-0.7233318234243225,-0.90509976878465,-0.792223476992894,-0.8033216351350827,-0.4217311833895643,-1.2343432913920172,-0.31426740563810096,-1.167400079583513,-0.667402760067874,-0.6041953784635468,-0.6622894284243113,-0.519288155793461,-0.5315252517830971
chr1,49165002,49175001,AGBL4,0.1731881122105201,0.13015841902378833,0.32570970607852257,0.2680184415902511,0.28543213805655565,0.2356550289802808,0.30196591381677695,-0.2151102637397726,-0.29722252696157625,-0.1913098720178643,-0.22822409257801946,-1.429433979971161,-0.7459460619562135,-0.7203757275676583,-0.50632251156003,-0.7549605326755326,-0.4219424594524892,-0.35679348459514193,-0.3804309602104692,-0.530077509532318,-0.430151626076682,-0.3891006715617926,-0.4035896036985056,-0.9556274031287213,-0.17204956346073996,-1.0259764539203022,-0.268327836586991,-0.19637176932875167,-0.24261954823871812,-0.1111134244716685,-0.11279038420772869
chr1,49175002,49185001,AGBL4,0.053308709400522236,0.003987738481612713,0.20332386623720478,0.17560690035162319,0.15416237609326844,0.1248536206613533,0.20186330826430954,-0.30293718522036484,-0.2894165987902959,-0.19981218461870442,-0.3654223182160019,-1.3765082781551152,-0.6042749969900088,-0.613452064590295,-0.39408416228619925,-0.6815125582954553,-0.6282664289805386,-0.42265037213683176,-0.5850692218158484,-0.6444867868762234,-0.5778495738784435,-0.4882806213916715,-0.4650431653393814,-0.23835986018460487,-0.07551043403939173,-0.28620307001476086,-0.21349653809267544,-0.11079986101444805,-0.16174015191712265,-0.06302404097231395,-0.05104164176748327
chr1,49185002,49195001,AGBL4,-0.25004441677667866,-0.26475961210493026,0.02151257198044343,-0.155613869655306,-0.1475008856373361,-0.1976908826552637,-0.12414068182670279,-0.6300760383960109,-0.5184185479993431,-0.4574224538610314,-0.6675690799429246,-1.4492551179535094,-0.527176619016807,-0.6232910895899124,-0.39408416228619925,-0.7585790493985107,-0.9174091946078824,-0.6414197662358276,-0.9018721504218243,-0.9014461746145126,-0.8572687187330914,-0.6766891202718588,-0.6497500675106889,-0.35049962703237725,-0.22133713918382458,-0.3422902643010812,-0.31886233911263595,-0.2646955044494552,-0.2764392821483581,-0.18559246145960628,-0.18437396403570183
chr1,49195002,49205001,AGBL4,0.060160517370607014,0.07323257493424151,0.27185699882407866,0.1188792720619376,0.16602438446688605,0.13213793092287007,0.12202761625059333,-0.20403902929354256,-0.07548432487940615,0.009593050969241679,-0.2940444621442071,-0.8637654755828674,-0.16023801810420957,-0.1968728117552725,0.06478078667735199,-0.4195744690262895,-0.5818887182192221,-0.34247074691968993,-0.6163199008571729,-0.5759330148160557,-0.5589975580570996,-0.38040482321859215,-0.13433228708061606,0.10429316822580437,0.14429585158997948,-0.047729466532214326,-0.07990882411016731,0.08405838127717224,-0.025501734060586756,0.10678242872864674,0.06977334539090796
chr1,49205002,49215001,AGBL4,0.060160517370607014,0.07323257493424151,0.27185699882407866,0.1188792720619376,0.16602438446688605,0.13213793092287007,0.12202761625059333,-0.20403902929354256,-0.07548432487940615,0.009593050969241679,-0.2940444621442071,-0.8637654755828674,-0.16023801810420957,-0.1968728117552725,0.06478078667735199,-0.4195744690262895,-0.5818887182192221,-0.34247074691968993,-0.6163199008571729,-0.5759330148160557,-0.5589975580570996,-0.38040482321859215,-0.13433228708061606,0.10429316822580437,0.14429585158997948,-0.047729466532214326,-0.07990882411016731,0.08405838127717224,-0.025501734060586756,0.10678242872864674,0.06977334539090796
chr1,49215002,49225001,AGBL4,0.09286646479260652,0.13088235125539605,0.2895728706598244,0.11066585353765124,0.20587352311170104,0.1561854824996729,0.1057629238615565,-0.031785941978316856,0.16371172154175873,0.23124874376411864,-0.06555547380523441,-0.8655886225815996,-0.05643903341286727,-0.10286452569040505,0.1171543142291589,-0.4338897661556631,-0.4138859654467255,-0.17826177672264554,-0.45855526448645256,-0.32594645849035087,-0.39687370349725537,-0.10981703734851567,-0.023900794062840625,0.18688240161985448,0.19784958566214472,-0.010454931199227246,0.18094540867338127,0.35568042291113544,0.25083821517705207,0.2536916681587571,0.3481651208034626
chr1,49225002,49235001,AGBL4,0.10729582886042799,0.20336081867711409,0.28416722065420075,0.09768914617361224,0.1741886706476441,0.1328040688224843,0.10198719989664395,0.13181239016083346,0.41821062697489686,0.5118307628080454,0.09795389460331849,-0.7055147576870009,0.03512649951128166,0.042848317710139305,0.23943571223638793,-0.22482290572083108,-0.326361872366135,-0.10293739647387357,-0.39957819702045105,-0.23276882091860784,-0.2761338543767411,-0.039543238510955536,0.19091139919670308,0.3841654505568459,0.3211689853686863,0.08348630416572989,0.15080621194005106,0.30372609504051873,0.19951616993602572,0.2557476158940353,0.23163481200919023
chr1,49235002,49245001,AGBL4,0.10729582886042799,0.20336081867711409,0.28416722065420075,0.09768914617361224,0.1741886706476441,0.1328040688224843,0.10198719989664395,0.13181239016083346,0.41821062697489686,0.5118307628080454,0.09795389460331849,-0.7055147576870009,0.03512649951128166,0.042848317710139305,0.23943571223638793,-0.22482290572083108,-0.326361872366135,-0.10293739647387357,-0.39957819702045105,-0.23276882091860784,-0.2761338543767411,-0.039543238510955536,0.19091139919670308,0.3841654505568459,0.3211689853686863,0.08348630416572989,0.15080621194005106,0.30372609504051873,0.19951616993602572,0.2557476158940353,0.23163481200919023
chr1,49245002,49255001,AGBL4,0.08583422052900813,0.1581441350734325,0.27112486375498746,0.06453875238127482,0.10297360128380229,0.12467849183184088,0.0565857976000923,-0.015656263528535774,0.27244523620035443,0.37069289254336457,-0.0195848315838254,-0.9066225880014163,-0.12083027401809643,-0.11256654193658355,0.10952122124379038,-0.404195453494435,-0.4374122869209187,-0.24760693731211725,-0.5237998089344751,-0.3470614720807872,-0.3853422470194505,-0.19368732133516575,0.005104926246654484,0.24266593260581404,0.17171440098863044,-0.0796671618483078,-0.013586578367967395,0.1573591326343058,0.04668146511113136,0.09969212309969366,0.07061659466411241
chr1,49255002,49265001,AGBL4,0.08583422052900813,0.1581441350734325,0.27112486375498746,0.06453875238127482,0.10297360128380229,0.12467849183184088,0.0565857976000923,-0.015656263528535774,0.27244523620035443,0.37069289254336457,-0.0195848315838254,-0.9066225880014163,-0.12083027401809643,-0.11256654193658355,0.10952122124379038,-0.404195453494435,-0.4374122869209187,-0.24760693731211725,-0.5237998089344751,-0.3470614720807872,-0.3853422470194505,-0.19368732133516575,0.005104926246654484,0.24266593260581404,0.17171440098863044,-0.0796671618483078,-0.013586578367967395,0.1573591326343058,0.04668146511113136,0.09969212309969366,0.07061659466411241
chr1,49265002,49275001,AGBL4,-0.04913241833297777,-0.09596285473827693,0.1018517851004912,-0.030443934624168723,-0.048648260537616395,0.10643878374605764,-0.011175261121727953,-0.5050293410378723,-0.005115883437017965,0.003920931155747542,-0.45264354692630837,-0.18647126175896322,-0.2683018713250116,-0.0988695445779797,-0.06453909332864693,-0.47710005242091325,-0.8142776434231689,-0.6750805203137089,-0.9082371027194154,-0.8329625415101767,-0.7686136083872168,-0.6695116536478516,0.13668241286817762,0.24925251285769967,0.0980069742563503,-0.06768326204743014,-0.4574553379103825,-0.3589436788289433,-0.48015221257163887,-0.3250292288622061,-0.37953915075580724
chr1,49275002,49285001,AGBL4,-0.22462460032915055,-0.22331101574581136,-0.06916963665744436,-0.20319723558881342,-0.2315021215000761,-0.06805871084610904,-0.20441677432803607,-0.5814966227495648,-0.12165381177815493,-0.12674935646815655,-0.547551812875162,-0.3996051563059013,-0.4818305157294249,-0.31220025053950273,-0.2607932590225983,-0.6886066152713515,-0.8307046113172489,-0.7362325858112488,-0.8996693203520512,-0.892778471276199,-0.8140878063099306,-0.7614112580532826,0.007804156142703356,0.09361045060851514,-0.07876487617699324,-0.2588865290938309,-0.6261691836444927,-0.5352888009738908,-0.6436698307555997,-0.5004322307351408,-0.5373762617453592
chr1,49285002,49295001,AGBL4,-0.19111836215457378,-0.14068123332666538,-0.20136444065446635,-0.19125345461759302,-0.2315021215000761,-0.06026093164504798,-0.17349539147024662,-0.3517256029237432,0.03960154715956832,0.10250535204303923,-0.4027410402745357,-0.30875185766407665,-0.4959637891061093,-0.2727416606972861,-0.2335910580040288,-0.6163231988650943,-0.6795548481215794,-0.6468890010883024,-0.7336928179519853,-0.7716131025048243,-0.6743407178857144,-0.67907318232418,0.2220955303921326,0.22022694012038846,0.06526149927429836,-0.20127597891331406,-0.5860378413417853,-0.42997628477123584,-0.5673704093376115,-0.42740238734648583,-0.46120478019961486
chr1,49295002,49305001,AGBL4,-0.6159735203241017,-0.598581479834855,-0.6046762568852,-0.583976216464392,-0.704063897261787,-0.49387918181804413,-0.5244484651383168,-0.8756027419936327,-0.4878512909317896,-0.429307358666726,-0.873610849776904,-0.7964740003633886,-1.0070307686622089,-0.8065382655202937,-0.8110732260758551,-1.0554942899587423,-1.115588774167882,-1.0991317569580952,-1.1111473523362558,-1.2183163704889726,-1.0664413159967574,-1.145486995844808,-0.3251882275621989,-0.31234916815945657,-0.3811657516395506,-0.5817039685062104,-1.032330212483328,-0.9863714175599418,-1.0071963106130188,-0.9366179920783266,-0.9259284277765121
chr1,49305002,49315001,AGBL4,-0.6159735203241017,-0.598581479834855,-0.6046762568852,-0.583976216464392,-0.704063897261787,-0.49387918181804413,-0.5244484651383168,-0.8756027419936327,-0.4878512909317896,-0.429307358666726,-0.873610849776904,-0.7964740003633886,-1.0070307686622089,-0.8065382655202937,-0.8110732260758551,-1.0554942899587423,-1.115588774167882,-1.0991317569580952,-1.1111473523362558,-1.2183163704889726,-1.0664413159967574,-1.145486995844808,-0.3251882275621989,-0.31234916815945657,-0.3811657516395506,-0.5817039685062104,-1.032330212483328,-0.9863714175599418,-1.0071963106130188,-0.9366179920783266,-0.9259284277765121
chr1,49315002,49325001,AGBL4,-0.16685497524718151,-0.2523433946588438,-0.12485639151900663,-0.09360996357940965,-0.22657623189086729,-0.029152724114364315,-0.050374204506022924,-0.5794252784583045,-0.19007479233608193,-0.048392262282693554,-0.6222349415069868,-0.3335358912013877,-0.5759524204380142,-0.3185648953081006,-0.32113603595543405,-0.647129046880246,-0.9689277962599758,-0.927666838538048,-0.9627522677672902,-1.0483924023764333,-0.888700300733398,-0.9379797036591806,0.2299804441011224,0.22564828945269122,0.13644978102727734,-0.04889814823328931,-0.7816930815332392,-0.682463524930135,-0.7187408393565056,-0.6803916574256637,-0.6670071149761381
chr1,49325002,49335001,AGBL4,-0.27961975550060636,-0.3672668934231802,-0.16998750843514898,-0.15668223538438308,-0.22038431087118404,-0.18034673134138846,-0.10573723077317787,-0.6658434398662871,-0.30515128919004697,-0.3153610945980643,-0.7488224076607299,-0.3356585773377825,-0.4146974671901744,-0.2549084278854792,-0.25934804173117465,-0.5869227663131353,-0.7615168781135631,-0.7160002414968487,-0.7785586222302263,-0.912486091498049,-0.7774721933429414,-0.6994352994912811,0.010467791922064373,0.03872454715492357,0.10331077490433893,-0.04606678632962691,-0.6243154262597235,-0.675999932439445,-0.6741029333133204,-0.5737055069350914,-0.6379630688126408
chr1,49335002,49345001,AGBL4,-0.27961975550060636,-0.3672668934231802,-0.16998750843514898,-0.15668223538438308,-0.22038431087118404,-0.18034673134138846,-0.10573723077317787,-0.6658434398662871,-0.30515128919004697,-0.3153610945980643,-0.7488224076607299,-0.3356585773377825,-0.4146974671901744,-0.2549084278854792,-0.25934804173117465,-0.5869227663131353,-0.7615168781135631,-0.7160002414968487,-0.7785586222302263,-0.912486091498049,-0.7774721933429414,-0.6994352994912811,0.010467791922064373,0.03872454715492357,0.10331077490433893,-0.04606678632962691,-0.6243154262597235,-0.675999932439445,-0.6741029333133204,-0.5737055069350914,-0.6379630688126408
chr1,49345002,49355001,AGBL4,-0.27961975550060636,-0.3672668934231802,-0.16998750843514898,-0.15668223538438308,-0.22038431087118404,-0.18034673134138846,-0.10573723077317787,-0.6658434398662871,-0.30515128919004697,-0.3153610945980643,-0.7488224076607299,-0.3356585773377825,-0.4146974671901744,-0.2549084278854792,-0.25934804173117465,-0.5869227663131353,-0.7615168781135631,-0.7160002414968487,-0.7785586222302263,-0.912486091498049,-0.7774721933429414,-0.6994352994912811,0.010467791922064373,0.03872454715492357,0.10331077490433893,-0.04606678632962691,-0.6243154262597235,-0.675999932439445,-0.6741029333133204,-0.5737055069350914,-0.6379630688126408
chr1,49355002,49365001,AGBL4,-0.08344006717918595,-0.2110520420430262,0.0022365982290590836,0.029988003148422315,-0.0370886124195442,0.006625826968193582,0.08144356801343111,-0.5973125717922632,-0.23769598810245696,-0.24743543159749137,-0.6253589586560673,-0.23866750337829634,-0.3027951247826366,-0.15193879399308008,-0.11026578997971681,-0.4794316859901835,-0.6277807819531194,-0.5688789578301021,-0.6226842745586347,-0.820593533102147,-0.6938306826721232,-0.6396765063675507,0.09427079990475629,0.09920195727935921,0.2639453287572131,0.0917799207868295,-0.5513140843452686,-0.5933638479584329,-0.5987944743989333,-0.5408543272716297,-0.5776709816463805
chr1,49365002,49375001,AGBL4,0.02553035328260478,-0.0864860793775386,0.10361651694634721,0.10060214737180573,0.09740859993054318,-0.024532925123822658,0.11002530739006344,-0.4712688968687466,-0.2894979205052137,-0.16450951150844628,-0.5237539014763897,-0.2538251009826913,-0.1756750243891192,-0.15644794590416722,0.021505851902109185,-0.35020163651002756,-0.6086157941071242,-0.5688789578301021,-0.5954769172204397,-0.7193331655274164,-0.6686260669681472,-0.6396765063675507,0.010763199522901612,0.009185472622302182,0.2862173473825056,0.14919974192645102,-0.5154989546126065,-0.47031500253385583,-0.47887108043208104,-0.5408543272716297,-0.5318046627861133
